HJ0305XDHTHWPR
KRSMW
2021,24,7,279.65,95,0.3,0,0
2021,24,8,280.25,93,1.9,0,18.22
2021,24,9,280.45,91,2.4,0,59.11
2021,24,10,280.85,89,2.1,0,67.83
2021,24,11,282.05,86,1.6,0,138.72
2021,24,12,283.35,81,1.4,0,289.67
2021,24,13,284.65,71,3.8,0,437.72
2021,24,14,284.35,74,3,0,351.78
2021,24,15,283.75,77,2.5,0,158.72
2021,24,16,282.65,88,2.4,0,82.17
2021,24,17,281.65,93,2.3,0.8,7.83
2021,24,18,281.25,96,1.1,0,0
2021,24,19,280.95,98,1.8,0,0
2021,24,20,280.95,98,2.2,0.3,0
2021,24,21,281.35,90,0.9,0,0
2021,24,22,280.65,81,6.2,0.3,0
2021,24,23,280.65,80,4.7,0,0
2021,25,0,280.65,75,5.4,0,0
2021,25,1,280.35,76,4.1,0,0
2021,25,2,280.55,71,4.8,0,0
2021,25,3,280.35,69,2.8,0,0
2021,25,4,280.05,72,4.4,0,0
2021,25,5,280.25,72,2.9,0,0
2021,25,6,279.95,73,4.2,0,0
2021,25,7,280.45,71,5.9,0,0
2021,25,8,280.65,68,4.7,0,48.61
2021,25,9,281.45,62,6.5,0,201.61
2021,25,10,282.15,56,4,0,321.72
2021,25,11,283.05,52,5.4,0,478.33
2021,25,12,284.25,49,3.8,0,596.11
2021,25,13,284.35,47,3.8,0,375.83
2021,25,14,284.55,50,9.2,0,545.67
2021,25,15,284.25,49,9.8,0,410.28
2021,25,16,283.55,52,9.9,0,252.67
2021,25,17,282.45,55,8.4,0,51.17
2021,25,18,281.35,62,6.1,0,0
2021,25,19,280.85,63,5.2,0,0
2021,25,20,280.55,66,4.9,0,0
2021,25,21,280.65,65,5.5,0,0
2021,25,22,280.55,65,4.5,0,0
2021,25,23,279.55,69,2.9,0,0
2021,26,0,278.85,71,1.1,0,0
2021,26,1,276.55,78,1.4,0,0
2021,26,2,275.35,84,0.7,0,0
2021,26,3,274.55,89,0.4,0,0
2021,26,4,273.55,90,0.8,0,0
2021,26,5,273.45,91,0.3,0,0
2021,26,6,273.65,92,0.5,0,0
2021,26,7,273.45,92,0.4,0,0.06
2021,26,8,274.25,92,0.8,0,68.83
2021,26,9,277.95,77,3.8,0,205.72
2021,26,10,281.55,65,3,0,359.67
2021,26,11,284.05,56,2,0,491.67
2021,26,12,284.25,55,1.6,0,398.72
2021,26,13,284.35,56,2.5,0,317.56
2021,26,14,284.65,52,3.1,0,298.11
2021,26,15,284.15,55,2.4,0,160.94
2021,26,16,283.45,52,3.1,0,72.61
2021,26,17,283.65,48,2.9,0,14.72
2021,26,18,280.85,76,2.9,0,0
2021,26,19,279.85,87,1.8,0.5,0
2021,26,20,279.55,84,5.6,0.3,0
2021,26,21,281.15,72,8.1,0,0
2021,26,22,281.75,70,9.5,0,0
2021,26,23,281.15,75,9.2,0,0
2021,27,0,280.95,84,9.8,1,0
2021,27,1,280.85,89,10.4,1.8,0
2021,27,2,281.05,91,9.2,2,0
2021,27,3,281.75,92,7,1,0
2021,27,4,281.95,95,3.8,0.8,0
2021,27,5,282.05,90,5.2,0,0
2021,27,6,281.95,92,4.8,0,0
2021,27,7,281.95,92,3.5,0,0
2021,27,8,282.25,91,4.2,0,25
2021,27,9,282.95,88,5.2,0,69.94
2021,27,10,283.55,85,5.9,0,135.89
2021,27,11,283.65,80,6.7,0,51.89
2021,27,12,283.05,84,6.5,0.3,34.22
2021,27,13,282.35,90,7,1,28.28
2021,27,14,281.95,92,4.8,1.3,21.56
