HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2018,4,119,1400,14.75,68.95,6.49,0,910.08
2018,4,119,1450,15.16,68.3,7,0,855.66
2018,4,119,1500,15.03,71.36,7.94,0,787.03
2018,4,119,1550,14.99,72.78,7.41,0,706.58
2018,4,119,1600,14.91,73.02,7.67,0,615.71
2018,4,119,1650,14.78,75.23,7.64,0,514.91
2018,4,119,1700,14.45,76.66,7.83,0,409.84
2018,4,119,1750,14.25,77.82,7.61,0,299.57
2018,4,119,1800,14.04,78.83,7.26,0,194.37
2018,4,119,1850,13.72,79.74,7.43,0,92.29
2018,4,119,1900,13.48,80.46,7.07,0,29.3
2018,4,119,1950,13.37,80.76,7.5,0,0
2018,4,119,2000,13.23,80.96,6.89,0,0
2018,4,119,2050,13.18,78.81,5.98,0,0
2018,4,119,2100,13.01,79.32,6.88,0,0
2018,4,119,2150,12.88,81.37,5.89,0,0
2018,4,119,2200,12.82,82.07,4.39,0,0
2018,4,119,2250,12.92,83.38,3.87,0,0
2018,4,119,2300,13.13,81.47,3.19,0,0
2018,4,119,2350,13.28,81.98,3.77,0,0
2018,4,119,2400,13.09,83.48,3.8,0,0
2018,4,120,50,12.91,82.68,2.2,0,0
2018,4,120,100,12.89,81.16,1.08,0,0
2018,4,120,150,12.9,82.27,2.97,0,0
2018,4,120,200,12.66,84.59,5.13,0,0
2018,4,120,250,12.28,85.8,4.64,0,0
2018,4,120,300,12.21,87.72,3.48,0,0
2018,4,120,350,12.18,88.02,2.99,0,0
2018,4,120,400,12.1,87.21,3.72,0,0
2018,4,120,450,12.03,87.21,3.83,0,0
2018,4,120,500,11.86,87.11,4.55,0,0
2018,4,120,550,11.8,86.51,5.88,0,2.08
2018,4,120,600,11.83,86.71,5.43,0,17.89
2018,4,120,650,11.88,86,5,0,58.21
2018,4,120,700,11.87,84.8,4.84,0,83.06
2018,4,120,750,11.87,83.08,5.39,0,111.03
2018,4,120,800,11.92,81.67,5.34,0,162.38
2018,4,120,850,12.14,79.35,4.95,0,224.66
2018,4,120,900,12.5,76.12,4.15,0,264.46
2018,4,120,950,12.81,73.59,3.58,0,304.07
2018,4,120,1000,13.42,70.66,3.03,0,504.97
2018,4,120,1050,13.67,68.39,2.53,0,484.62
2018,4,120,1100,13.55,71.2,3.25,0,525.32
2018,4,120,1150,13.6,72.86,4.5,0,790.35
2018,4,120,1200,13.79,71.69,5.09,0,991.48
2018,4,120,1250,13.96,71.11,4.86,0,994.32
2018,4,120,1300,14.17,68.95,4.61,0,986.28
2018,4,120,1350,14.25,66.27,4.91,0,959.77
2018,4,120,1400,14.13,69.52,6.63,0,920.49
2018,4,120,1450,13.89,68.32,6.38,0,860.86
2018,4,120,1500,14.04,67.93,5.86,0,789.87
2018,4,120,1550,14.28,67.79,5.54,0,705.16
2018,4,120,1600,14.42,68.16,5.95,0,609.09
2018,4,120,1650,14.34,68.36,6.79,0,503.55
2018,4,120,1700,13.9,69.37,7.34,0,393.28
2018,4,120,1750,13.48,72.37,7.55,0,283.29
2018,4,120,1800,13.09,73.62,7.17,0,177.33
2018,4,120,1850,12.64,75.46,7.14,0,82.77
2018,4,120,1900,12.33,77.44,7.18,0,19.17
2018,4,120,1950,12.13,78.64,7.35,0,0
2018,4,120,2000,11.95,80.36,6.56,0,0
2018,4,120,2050,11.93,80.97,5.99,0,0
2018,4,120,2100,11.66,81.87,5.53,0,0
2018,4,120,2150,11.47,83.18,4.78,0,0
2018,4,120,2200,11.24,83.79,4.15,0,0
2018,4,120,2250,10.95,83.28,3.24,0,0
2018,4,120,2300,10.79,82.78,2.16,0,0
2018,4,120,2350,10.94,81.57,1.65,0,0
2018,4,120,2400,10.99,80.67,1.58,0,0
2018,5,121,50,11.13,79.57,1.77,0,0
2018,5,121,100,11.03,79.86,1.74,0,0
2018,5,121,150,10.9,79.77,1.41,0,0
2018,5,121,200,10.95,78.76,1.53,0,0
2018,5,121,250,10.73,80.06,1.89,0,0
2018,5,121,300,10.52,80.66,1.62,0,0
2018,5,121,350,10.51,80.26,1.75,0,0
2018,5,121,400,10.32,81.27,2.26,0,0
2018,5,121,450,10.18,82.48,2.73,0,0
2018,5,121,500,10.02,81.78,2.56,0,0
2018,5,121,550,10.03,81.98,2.67,0,1.04
2018,5,121,600,10.09,83.59,2.87,0,18.46
2018,5,121,650,10.43,82.99,3.02,0,80.41
2018,5,121,700,10.71,80.97,3.08,0,148.23
2018,5,121,750,10.94,80.06,2.66,0,172.46
2018,5,121,800,11.43,77.94,2,0,369.71
2018,5,121,850,12.18,74.69,1.59,0,492.66
2018,5,121,900,12.7,72.56,0.98,0,637.01
2018,5,121,950,13.07,72.29,1.42,0,724.09
2018,5,121,1000,13.09,73.12,1.94,0,800.76
2018,5,121,1050,13.57,73.29,2.86,0,866.07
2018,5,121,1100,14,72.7,3.07,0,918.6
2018,5,121,1150,14.88,69.66,3.26,0,955.04
2018,5,121,1200,15.51,67.94,4.11,0,977.76
2018,5,121,1250,16.03,65.62,4.68,0,983.91
2018,5,121,1300,16.37,65.12,4.74,0,977.76
2018,5,121,1350,16.72,63.36,5.16,0,954.09
2018,5,121,1400,16.51,67.35,6.55,0,873.64
2018,5,121,1450,16.03,71.38,7.16,0,712.26
2018,5,121,1500,15.43,74.02,7.7,0,737.34
2018,5,121,1550,15.01,74.7,7.52,0,669.66
2018,5,121,1600,14.95,71.82,7.04,0,506.86
2018,5,121,1650,14.98,69.12,6.67,0,398.96
2018,5,121,1700,15.55,65.76,6.7,0,450.07
2018,5,121,1750,15.26,64.57,7.39,0,356.7
2018,5,121,1800,14.54,68.64,6.76,0,204.26
2018,5,121,1850,13.72,72.93,6.92,0,98.82
2018,5,121,1900,13.04,75.81,6.37,0,22.86
2018,5,121,1950,12.87,76.54,5.84,0,0
2018,5,121,2000,12.47,80.06,6.27,0,0
2018,5,121,2050,12.24,81.98,5.79,0,0
2018,5,121,2100,12.22,80.57,4.84,0,0
2018,5,121,2150,12.21,81.07,5.16,0,0
2018,5,121,2200,12.21,80.36,4.71,0,0
2018,5,121,2250,12.19,79.58,4.01,0,0
2018,5,121,2300,12.15,79.61,3.96,0,0
2018,5,121,2350,12.14,79.96,3.85,0,0
2018,5,121,2400,12.23,80.16,3.05,0,0
2018,5,122,50,12.16,79.71,2.24,0,0
2018,5,122,100,12.07,81.27,3.19,0,0
2018,5,122,150,12.09,81.77,2.29,0,0
2018,5,122,200,12.07,81.37,4.04,0,0
2018,5,122,250,12.21,79.36,5.51,0,0
2018,5,122,300,12.13,81.67,3.73,0,0
2018,5,122,350,12.1,78.16,4.07,0,0
2018,5,122,400,12.02,79.57,3.12,0,0
2018,5,122,450,11.82,81.07,3.31,0,0
2018,5,122,500,11.67,81.47,2.48,0,0
2018,5,122,550,11.71,81.17,4.36,0,2.37
2018,5,122,600,11.73,79.58,3.99,0,22.91
2018,5,122,650,11.7,78.17,3.73,0,96.45
2018,5,122,700,11.96,75.69,4.42,0,238.05
2018,5,122,750,12.33,75.16,4.33,0,343.92
2018,5,122,800,12.89,74.01,4.47,0,449.6
2018,5,122,850,13.55,70.08,4.16,0,553.72
2018,5,122,900,14.04,67.93,3.93,0,649.31
2018,5,122,950,14.67,64.09,2.57,0,732.61
2018,5,122,1000,15.18,61.17,1.96,0,809.28
2018,5,122,1050,15.89,59.74,0.78,0,868.43
2018,5,122,1100,15.78,64.63,2.73,0,921.91
2018,5,122,1150,15.75,67.95,3.08,0,959.77
2018,5,122,1200,16.09,68.13,3.83,0,980.6
2018,5,122,1250,16.5,68.34,4.34,0,988.64
2018,5,122,1300,16.63,69.59,5.59,0,980.6
2018,5,122,1350,16.55,71.96,5.98,0,956.46
2018,5,122,1400,16.66,71.79,5.84,0,915.76
2018,5,122,1450,16.09,74.43,6.99,0,860.39
2018,5,122,1500,15.67,75.39,7.28,0,789.87
2018,5,122,1550,15.62,73.38,7.65,0,705.63
2018,5,122,1600,15.39,75.05,7.52,0,608.14
2018,5,122,1650,15.3,76.01,6.91,0,502.6
2018,5,122,1700,15.15,77.61,5.7,0,395.17
2018,5,122,1750,15.07,76.55,4.55,0,292.71
2018,5,122,1800,15.37,72.79,3.33,0,194.75
2018,5,122,1850,15.38,73.2,3.14,0,99.62
2018,5,122,1900,15.05,73.73,3.58,0,25.51
2018,5,122,1950,14.62,74.44,4.19,0,0
2018,5,122,2000,13.81,78.38,3.63,0,0
2018,5,122,2050,13.51,80.06,2.89,0,0
2018,5,122,2100,13.02,82.38,2.87,0,0
2018,5,122,2150,12.71,84.79,3.24,0,0
2018,5,122,2200,12.67,85.4,3.54,0,0
2018,5,122,2250,12.36,86.1,3.98,0,0
2018,5,122,2300,12,88.22,3.6,0,0
2018,5,122,2350,11.86,88.52,3.86,0,0
2018,5,122,2400,11.62,88.42,3.3,0,0
2018,5,123,50,11.67,87.81,3.32,0,0
2018,5,123,100,11.99,87.71,2.78,0,0
2018,5,123,150,12.38,85.6,2.52,0,0
2018,5,123,200,12.52,85.6,3.15,0,0
2018,5,123,250,12.34,85.5,3.3,0,0
2018,5,123,300,12.31,85.6,3.18,0,0
2018,5,123,350,12.12,86.11,3.8,0,0
2018,5,123,400,12.04,87.01,4.15,0,0
2018,5,123,450,11.99,87.41,3.45,0,0
2018,5,123,500,11.94,87.01,3.52,0,0
2018,5,123,550,11.94,87.51,3.67,0,1.51
2018,5,123,600,11.98,87.62,3.46,0,12.45
2018,5,123,650,12.12,86.7,3.46,0,26.5
2018,5,123,700,12.15,86.71,4.01,0,44.63
2018,5,123,750,12.01,87.11,5.13,0,62
2018,5,123,800,12.07,85.7,4.73,0,78.37
2018,5,123,850,12.2,85.4,4.48,0,107.1
2018,5,123,900,12.15,85.39,4.57,0,134.97
2018,5,123,950,12.32,83.79,4.2,0,210.7
2018,5,123,1000,12.65,83.08,3.54,0,313.91
2018,5,123,1050,12.82,82.17,3.76,0,377.38
2018,5,123,1100,13.08,81.97,3.78,0,571.7
2018,5,123,1150,13.39,81.77,4.08,0,689.54
2018,5,123,1200,13.71,79.16,3.55,0,820.16
2018,5,123,1250,13.82,78.48,2.77,0,740.65
2018,5,123,1300,14.15,76.89,3.16,0,979.18
2018,5,123,1350,14.41,76.71,3.12,0,959.3
2018,5,123,1400,14.56,76.89,3.84,0,920.97
2018,5,123,1450,15.14,75.81,3.8,0,832.94
2018,5,123,1500,15.06,74.75,3.98,0,796.5
2018,5,123,1550,15.42,73.71,3.72,0,680.55
2018,5,123,1600,15.43,74.09,4.3,0,557.03
2018,5,123,1650,15.52,74.16,4.39,0,524.37
2018,5,123,1700,15.39,75.42,4.38,0,401.33
2018,5,123,1750,15.18,76.79,5.92,0,310.74
2018,5,123,1800,14.34,80.26,6.62,0,189.49
2018,5,123,1850,13.47,83.68,6.41,0,57.69
2018,5,123,1900,12.91,86.61,5.7,0,17.32
2018,5,123,1950,12.6,86.71,4.71,0,0
2018,5,123,2000,12.52,86.2,3.68,0,0
2018,5,123,2050,12.46,86.1,3.47,0,0
2018,5,123,2100,12.38,85.9,3.7,0,0
2018,5,123,2150,12.3,85.7,3.43,0,0
2018,5,123,2200,12.18,86.71,3.01,0,0
2018,5,123,2250,12.12,87.31,2.26,0,0
2018,5,123,2300,12.19,86.91,2.35,0,0
2018,5,123,2350,12.15,87.41,2.98,0,0
2018,5,123,2400,12.13,87.31,3.42,0,0
2018,5,124,50,12.18,86.4,3.69,0,0
2018,5,124,100,12.19,85.5,2.99,0,0
2018,5,124,150,12.14,86.4,2.96,0,0
2018,5,124,200,12.1,85.9,2.48,0,0
2018,5,124,250,12.12,86.21,2.36,0,0
2018,5,124,300,12.04,85.6,1.59,0,0
2018,5,124,350,11.92,85.29,0.94,0,0
2018,5,124,400,11.84,86.61,0.92,0,0
2018,5,124,450,11.71,87.41,0.96,0,0
2018,5,124,500,11.95,87.71,2.43,0,0
2018,5,124,550,12.4,87.11,2.76,0,1.99
2018,5,124,600,12.05,89.43,3.12,0,10.13
2018,5,124,650,11.66,89.83,1.58,0,46.66
2018,5,124,700,11.83,88.52,0.86,0,85.14
2018,5,124,750,12.02,88.11,0.53,0,123.66
2018,5,124,800,12.5,86.21,1.2,0,262.33
2018,5,124,850,13.41,82.78,1.19,0,568.39
2018,5,124,900,14.14,80.26,1.21,0,646.47
2018,5,124,950,14.34,81.47,1.89,0,729.3
2018,5,124,1000,14.72,83.29,3.08,0,791.29
2018,5,124,1050,15.17,81.17,3.1,0,872.69
2018,5,124,1100,16.17,75.44,3.45,0,938.48
2018,5,124,1150,16.71,72.51,4.62,0,954.57
2018,5,124,1200,16.72,74.32,5.13,0,884.05
2018,5,124,1250,17.53,71.84,4.25,0,1012.3
2018,5,124,1300,17.99,67.56,4.94,0,991.01
2018,5,124,1350,18.44,64.92,4.55,0,951.25
2018,5,124,1400,18.5,65.9,5.27,0,915.76
2018,5,124,1450,18.39,66.95,5.18,0,878.85
2018,5,124,1500,19.04,64.62,4.24,0,803.12
2018,5,124,1550,19.38,62.77,4.55,0,696.64
2018,5,124,1600,19.63,61.24,5.24,0,588.26
2018,5,124,1650,18.76,65.62,6.57,0,524.37
2018,5,124,1700,18,67.85,5.83,0,369.57
2018,5,124,1750,17.77,70.51,4.92,0,290.58
2018,5,124,1800,17.49,69.19,5.36,0,201.7
2018,5,124,1850,16.57,72.28,5.92,0,59.11
2018,5,124,1900,15.03,80.37,6.65,0,11.64
2018,5,124,1950,14.21,82.18,5.21,0,0
2018,5,124,2000,14.15,81.88,4.18,0,0
2018,5,124,2050,14.02,82.88,4.18,0,0
2018,5,124,2100,13.69,83.79,5.24,0,0
2018,5,124,2150,13.5,84.19,4.43,0,0
2018,5,124,2200,13.65,83.69,4.08,0,0
2018,5,124,2250,13.47,83.48,3.01,0,0
2018,5,124,2300,13.06,85.5,3.15,0,0
2018,5,124,2350,12.88,86,2.28,0,0
2018,5,124,2400,12.93,86.1,1.5,0,0
2018,5,125,50,12.76,87.51,0.98,0,0
2018,5,125,100,12.65,86.4,0.49,0,0
2018,5,125,150,12.64,86,0.81,0,0
2018,5,125,200,12.66,86.21,1.06,0,0
2018,5,125,250,12.47,86.4,0.88,0,0
2018,5,125,300,12.54,85.7,1.13,0,0
2018,5,125,350,12.63,84.79,0.83,0,0
2018,5,125,400,12.57,84.59,0.69,0,0
2018,5,125,450,12.58,83.38,1.16,0,0
2018,5,125,500,12.31,80.56,1.51,0,0
2018,5,125,550,12.37,81.37,2.31,0,3.5
2018,5,125,600,12.7,87.51,2.26,0,32.8
2018,5,125,650,12.83,89.23,3.37,0,48.94
2018,5,125,700,12.55,89.83,3.28,0,97.54
2018,5,125,750,12.58,88.82,3.08,0,129.44
2018,5,125,800,12.78,87.21,2.07,0,228.3
2018,5,125,850,13.09,85.8,2.73,0,356.6
2018,5,125,900,13.47,82.68,1.54,0,432.09
2018,5,125,950,13.75,83.79,2.39,0,635.12
2018,5,125,1000,14.16,82.48,2.51,0,709.42
2018,5,125,1050,14.86,78.04,3.09,0,804.54
2018,5,125,1100,15.71,74.67,3.39,0,886.42
2018,5,125,1150,15.59,77.95,4.54,0,766.21
2018,5,125,1200,15.52,75.84,4.36,0,719.83
2018,5,125,1250,15.72,74.28,4.39,0,663.99
2018,5,125,1300,15.91,75.45,4.05,0,501.66
2018,5,125,1350,15.99,75.83,5.85,0,549.93
2018,5,125,1400,14.95,78.95,6.47,0,332.32
2018,5,125,1450,14.31,81.47,5.97,0,316.99
2018,5,125,1500,14.08,80.87,5.26,0,293.61
2018,5,125,1550,14.22,79.86,4.42,0,282.68
2018,5,125,1600,14.39,81.07,6.55,0,417.89
2018,5,125,1650,14.15,79.78,7.63,0,393.28
2018,5,125,1700,14.18,78.21,6.52,0,418.36
2018,5,125,1750,14.16,77.84,6.17,0,270.75
2018,5,125,1800,14.13,75.85,5.05,0,176.91
2018,5,125,1850,13.8,77.7,5.14,0,81.97
2018,5,125,1900,13.47,78.89,4.66,0,34.12
2018,5,125,1950,13.06,81.07,4.91,0,0
2018,5,125,2000,12.95,81.37,4.39,0,0
2018,5,125,2050,12.8,82.37,4.87,0,0
2018,5,125,2100,12.53,82.88,4.51,0,0
2018,5,125,2150,12.4,82.58,5.22,0,0
2018,5,125,2200,12.25,82.47,5.01,0,0
2018,5,125,2250,12.17,82.47,5.01,0,0
2018,5,125,2300,12.16,82.17,5.43,0,0
2018,5,125,2350,12.19,82.17,5.9,0,0
2018,5,125,2400,12.17,81.77,5.74,0,0
2018,5,126,50,12.23,80.76,5.18,0,0
2018,5,126,100,12.24,80.16,5.14,0,0
2018,5,126,150,12.24,77.39,4.98,0,0
2018,5,126,200,12.29,75.43,4.89,0,0
2018,5,126,250,12.32,74.73,4.31,0,0
2018,5,126,300,12.34,74.39,4.04,0,0
2018,5,126,350,12.37,74.41,4.12,0,0
2018,5,126,400,12.33,72.46,4.42,0,0
2018,5,126,450,12.33,72.61,3.79,0,0
2018,5,126,500,12.28,73.76,3.82,0,0
2018,5,126,550,12.01,77.33,3.39,0,3.64
2018,5,126,600,11.88,76.36,3.07,0,18.27
2018,5,126,650,12.08,75.89,2.92,0,73.69
2018,5,126,700,12.2,78.68,3.15,0,72.41
2018,5,126,750,12.08,78.89,3.3,0,149.88
2018,5,126,800,12.11,79.33,3.26,0,189.59
2018,5,126,850,12.34,78.83,2.88,0,266.4
2018,5,126,900,12.84,77.71,3,0,359.44
2018,5,126,950,13.12,76.6,3.24,0,428.3
2018,5,126,1000,13.44,76.53,3.59,0,493.14
2018,5,126,1050,13.87,76.24,4.13,0,704.21
2018,5,126,1100,14.14,76.19,4.96,0,906.29
2018,5,126,1150,14.37,75.55,5.53,0,964.51
2018,5,126,1200,14.69,75.73,6.18,0,918.6
2018,5,126,1250,14.78,75.9,7.02,0,803.12
2018,5,126,1300,14.93,76.64,7.4,0,999.05
2018,5,126,1350,15.14,76.12,6.43,0,880.74
2018,5,126,1400,15.24,73.93,5.41,0,672.5
2018,5,126,1450,15.39,73.82,5.49,0,687.65
2018,5,126,1500,15.16,73.98,5.71,0,548.04
2018,5,126,1550,15.11,74.01,5.77,0,454.8
2018,5,126,1600,14.91,75.84,6.32,0,266.12
2018,5,126,1650,14.48,76.36,5.47,0,182.44
2018,5,126,1700,14.59,75.93,4.81,0,247.18
2018,5,126,1750,14.59,76.77,4.37,0,166.73
2018,5,126,1800,14.67,77.86,4.46,0,126.79
2018,5,126,1850,14.46,78.55,5.11,0,60.96
2018,5,126,1900,14.07,81.47,5.99,0,15.19
2018,5,126,1950,13.77,82.68,5.67,0,0
2018,5,126,2000,13.61,82.98,4.51,0,0
2018,5,126,2050,13.59,83.18,4.06,0,0
2018,5,126,2100,13.57,82.68,4.47,0,0
2018,5,126,2150,13.47,80.46,3.39,0,0
2018,5,126,2200,13.56,80.66,2.42,0,0
2018,5,126,2250,13.49,79.86,3.13,0,0
2018,5,126,2300,13.27,79.96,2.89,0,0
2018,5,126,2350,13.39,82.98,2.66,0,0
2018,5,126,2400,13.24,82.88,1.71,0,0
2018,5,127,50,13.26,82.18,4.44,0,0
2018,5,127,100,13.04,81.37,5.55,0,0
2018,5,127,150,12.89,82.98,4.52,0,0
2018,5,127,200,12.84,84.49,3.02,0,0
2018,5,127,250,12.6,85.9,1.42,0,0
2018,5,127,300,11.82,87.51,2.4,0,0
2018,5,127,350,12.13,86.61,2.23,0,0
2018,5,127,400,12.62,85.09,1.38,0,0
2018,5,127,450,11.94,88.82,0.34,0,0
2018,5,127,500,12.53,85.39,1.65,0,0
2018,5,127,550,12.05,84.79,1.32,0,6.01
2018,5,127,600,11.92,87.11,1.86,0,68.53
2018,5,127,650,13.14,82.88,2.38,0,162.71
2018,5,127,700,13.85,79.03,3.5,0,267.01
2018,5,127,750,14.27,75.9,3.05,0,375.15
2018,5,127,800,14.76,74.13,2.19,0,479.89
2018,5,127,850,15.21,71.35,0.88,0,581.16
2018,5,127,900,15.77,68.82,0.68,0,674.4
2018,5,127,950,16.62,66.07,0.59,0,756.74
2018,5,127,1000,17.11,62.05,1.1,0,831.52
2018,5,127,1050,18.04,53.82,1.67,0,895.88
2018,5,127,1100,18.74,48.39,1.9,0,946.52
2018,5,127,1150,19.27,44.99,2.54,0,982.49
2018,5,127,1200,19.5,49.37,3.62,0,1003.31
2018,5,127,1250,19.61,56.84,4.87,0,1017.51
2018,5,127,1300,19.28,64,6.43,0,967.82
2018,5,127,1350,18.52,65,7.03,0,932.8
2018,5,127,1400,18.29,65.39,7.08,0,857.08
2018,5,127,1450,18.38,63.19,7.15,0,841.46
2018,5,127,1500,18.44,61.77,7.43,0,817.8
2018,5,127,1550,17.9,66.47,7.93,0,715.57
2018,5,127,1600,17.46,69.54,7.13,0,629.91
2018,5,127,1650,16.87,72.22,7.51,0,520.11
2018,5,127,1700,16.81,71.61,6.27,0,410.79
2018,5,127,1750,16.88,71.81,5.64,0,302.98
2018,5,127,1800,16.65,71.45,5.76,0,198.39
2018,5,127,1850,16.29,73.59,5.36,0,104.64
2018,5,127,1900,15.95,74.38,4.96,0,33.18
2018,5,127,1950,15.2,79.09,5.4,0,0
2018,5,127,2000,14.88,76.86,3.16,0,0
2018,5,127,2050,14.66,78.58,1.93,0,0
2018,5,127,2100,14.47,80.36,2.83,0,0
2018,5,127,2150,14.28,81.37,3.77,0,0
2018,5,127,2200,14.06,82.68,4.1,0,0
2018,5,127,2250,14,82.08,3.97,0,0
2018,5,127,2300,13.97,81.87,4.07,0,0
2018,5,127,2350,13.98,81.57,3.91,0,0
2018,5,127,2400,14.04,79.07,3.53,0,0
2018,5,128,50,13.75,79.96,2.63,0,0
2018,5,128,100,13.85,80.76,2.2,0,0
2018,5,128,150,13.53,82.68,3.15,0,0
2018,5,128,200,13.28,83.49,1.48,0,0
2018,5,128,250,13.32,84.7,2.09,0,0
2018,5,128,300,13.02,86.61,2.88,0,0
2018,5,128,350,12.84,87.41,3.08,0,0
2018,5,128,400,12.56,88.72,2.98,0,0
2018,5,128,450,12.28,89.63,2.67,0,0
2018,5,128,500,12.38,89.02,1.73,0,0
2018,5,128,550,12.26,89.13,1.65,0,7.38
2018,5,128,600,12.33,88.72,1.98,0,65.36
2018,5,128,650,12.76,88.02,2.2,0,110.36
2018,5,128,700,12.73,88.92,3.29,0,172.79
2018,5,128,750,12.79,88.52,3.67,0,218.5
2018,5,128,800,12.62,89.93,4.84,0,223.28
2018,5,128,850,12.94,88.22,4.27,0,473.73
2018,5,128,900,13.16,86.81,3.61,0,622.81
2018,5,128,950,13.92,82.58,1.95,0,745.39
2018,5,128,1000,14.67,78.91,1.84,0,826.79
2018,5,128,1050,14.88,77.56,2.27,0,887.84
2018,5,128,1100,15.24,76.89,2.79,0,938.48
2018,5,128,1150,15.62,75.53,2.85,0,971.6
2018,5,128,1200,15.84,75.13,3.42,0,999.53
2018,5,128,1250,16.25,75.76,3.71,0,996.21
2018,5,128,1300,16.73,72.34,3.32,0,993.37
2018,5,128,1350,16.75,73.78,3.4,0,956.46
2018,5,128,1400,16.98,73.15,3.43,0,923.81
2018,5,128,1450,17.29,73.35,4,0,866.54
2018,5,128,1500,17.12,77.62,5.83,0,795.08
2018,5,128,1550,16.73,79.05,3.68,0,710.36
2018,5,128,1600,17.1,79.97,3.85,0,617.13
2018,5,128,1650,17.08,80.38,4.62,0,513.96
2018,5,128,1700,16.82,80.37,5.16,0,400.85
2018,5,128,1750,16.67,81.48,4.48,0,294.7
2018,5,128,1800,16.4,80.37,3.63,0,192.66
2018,5,128,1850,16.43,80.27,4.37,0,104.26
2018,5,128,1900,15.9,82.18,4.56,0,37.62
2018,5,128,1950,15.67,79.05,4.51,0,0
2018,5,128,2000,15.21,82.89,4.56,0,0
2018,5,128,2050,15.01,83.89,4.65,0,0
2018,5,128,2100,14.89,85.91,3.93,0,0
2018,5,128,2150,14.51,87.41,3.51,0,0
2018,5,128,2200,14.11,89.13,3.53,0,0
2018,5,128,2250,13.72,90.53,2.66,0,0
2018,5,128,2300,13.75,91.34,2.25,0,0
2018,5,128,2350,14.49,92.35,3.08,0,0
2018,5,128,2400,14.6,89.63,2.05,0,0
2018,5,129,50,14.93,92.35,1.73,0,0
2018,5,129,100,15.01,95.57,1.91,0,0
2018,5,129,150,15.07,95.67,1.36,0,0
2018,5,129,200,15.09,95.97,3.1,0,0
2018,5,129,250,14.98,95.27,4.58,0,0
2018,5,129,300,14.85,94.06,5.02,0,0
2018,5,129,350,14.68,94.16,4.78,0,0
2018,5,129,400,14.58,93.96,4.35,0,0
2018,5,129,450,14.45,93.96,5.05,0,0
2018,5,129,500,13.95,94.96,5.85,0,0
2018,5,129,550,13.69,94.96,4.62,0,6.44
2018,5,129,600,13.71,93.26,4.74,0,32.99
2018,5,129,650,13.68,93.05,4.23,0,39.66
2018,5,129,700,13.71,91.84,5.06,0,70.42
2018,5,129,750,13.76,90.83,5.24,0,130.67
2018,5,129,800,13.99,89.12,3.38,0,238.81
2018,5,129,850,14.32,88.52,4.51,0,157.64
2018,5,129,900,14.18,89.13,5.18,0,267.91
2018,5,129,950,14.47,88.62,4.66,0,299.53
2018,5,129,1000,14.51,87.32,4.68,0,324.33
2018,5,129,1050,14.64,86.91,5.02,0,332.13
2018,5,129,1100,14.91,85.6,4.93,0,392.81
2018,5,129,1150,15.12,85.6,5.86,0,859.44
2018,5,129,1200,15.13,85.1,5.68,0,959.3
2018,5,129,1250,15.52,82.38,5.2,0,979.18
2018,5,129,1300,16.16,80.67,6.48,0,997.63
2018,5,129,1350,16.16,78.93,8.44,0,973.5
2018,5,129,1400,16.33,76.09,8.41,0,933.74
2018,5,129,1450,16.72,69.38,7.39,0,876.95
2018,5,129,1500,16.8,67.91,6.65,0,806.91
2018,5,129,1550,16.95,66.36,7.64,0,726.46
2018,5,129,1600,16.44,70.87,8.67,0,633.7
2018,5,129,1650,16.08,74.3,8.69,0,533.37
2018,5,129,1700,15.95,75.77,8.27,0,428.3
2018,5,129,1750,15.76,75.88,8.17,0,320.49
2018,5,129,1800,15.36,78.36,8.91,0,214.67
2018,5,129,1850,14.85,81.98,8.43,0,106.11
2018,5,129,1900,14.46,83.89,7.83,0,18.27
2018,5,129,1950,14.32,83.08,6.57,0,0
2018,5,129,2000,14.3,82.98,6.47,0,0
2018,5,129,2050,14.25,83.18,5.58,0,0
2018,5,129,2100,14.05,86.1,5.78,0,0
2018,5,129,2150,14,86.1,6.41,0,0
2018,5,129,2200,13.92,85.2,4.99,0,0
2018,5,129,2250,13.75,84.7,5.81,0,0
2018,5,129,2300,13.5,87.21,6.07,0,0
2018,5,129,2350,13.31,88.82,6.58,0,0
2018,5,129,2400,13.34,89.13,5.7,0,0
2018,5,130,50,13.24,89.43,5.05,0,0
2018,5,130,100,13.05,89.13,5.93,0,0
2018,5,130,150,12.92,89.12,6.56,0,0
2018,5,130,200,12.91,89.03,5.43,0,0
2018,5,130,250,12.83,89.12,3.92,0,0
2018,5,130,300,12.82,89.42,4.08,0,0
2018,5,130,350,12.69,88.02,2.63,0,0
2018,5,130,400,12.62,87.21,1.99,0,0
2018,5,130,450,12.5,88.22,1.58,0,0
2018,5,130,500,12.62,87.71,3.69,0,0
2018,5,130,550,12.43,88.92,3.97,0,18.36
2018,5,130,600,12.55,88.02,3.5,0,53.62
2018,5,130,650,13.11,84.79,2.46,0,136.77
2018,5,130,700,13.64,82.07,2.45,0,253.9
2018,5,130,750,13.72,82.88,1.61,0,323.71
2018,5,130,800,13.72,82.08,2.04,0,183.96
2018,5,130,850,14.13,80.47,2.79,0,387.6
2018,5,130,900,13.8,82.28,4.15,0,645.05
2018,5,130,950,14.43,79.1,2.69,0,754.38
2018,5,130,1000,14.92,77.64,3.4,0,816.85
2018,5,130,1050,15.36,75.9,4.38,0,845.72
