HJ0305XDHTHWPR
KRSMW
2020,15,17,282.73,70.8,1.02,0,1.01
2020,15,18,283.1,66.19,1.08,0,0
2020,15,19,282.04,74.09,0.69,0,0
2020,15,20,280.62,79.88,1.01,0,0
2020,15,21,280.73,76.57,1.41,0,0
2020,15,22,280.53,74.79,0.81,0,0
2020,15,23,282.27,65.27,2.72,0,0
2020,16,0,282.39,65.89,4.25,0,0
2020,16,1,282.95,63.54,5.11,0,0
2020,16,2,283.26,60.12,1.82,0,0
2020,16,3,282.24,67.42,1.43,0,0
2020,16,4,281.08,74.24,2.08,0,0
2020,16,5,280,81.19,4.18,0,0
2020,16,6,280.37,78.94,5.03,0,0
2020,16,7,280.57,78.75,4.16,0,2.51
2020,16,8,282.26,70.19,5.49,0.2,43.39
2020,16,9,282.32,71.96,4.73,0,106.11
2020,16,10,280.08,91.95,2.83,1.6,25.79
2020,16,11,280.19,91.75,2.17,3.2,18.89
2020,16,12,279.63,86.52,3.66,0.5,32.11
2020,16,13,280.03,83.5,3.23,0,74.43
2020,16,14,281.01,82.59,3.34,1.1,100.36
2020,16,15,282.25,74.47,4.57,0,284.2
2020,16,16,282.65,73.04,2.57,0,136.49
2020,16,17,281.11,79.27,2.79,0,1.01
2020,16,18,280.82,81.98,2.29,0,0
2020,16,19,281.07,81.28,1.85,0,0
2020,16,20,280.84,80.38,1.47,0,0
2020,16,21,280.17,81.19,0.79,0,0
2020,16,22,279.38,85.31,1.48,0,0
2020,16,23,278.92,86.92,1.67,0,0
2020,17,0,278.64,88.84,1.4,0,0
2020,17,1,279.07,87.42,2.2,0,0
2020,17,2,277.74,91.86,1.42,0,0
2020,17,3,276.94,94.27,1.7,0,0
2020,17,4,276.15,96.99,2.47,0,0
2020,17,5,275.41,98,1.8,0,0
2020,17,6,275.59,98,1.67,0,0
2020,17,7,275.37,98,1.61,0,1.15
2020,17,8,275.36,98,1.91,0,50.5
2020,17,9,276.03,98,1.53,0,89.08
2020,17,10,276.29,98,1.11,0,158.05
2020,17,11,276.84,98,1.21,0,227.08
2020,17,12,277.9,98,0.74,0,210.99
2020,17,13,279.08,98,1.6,0,200.22
2020,17,14,280.64,95.78,1.99,0,230.89
2020,17,15,281.2,87.72,0.98,0,196.41
2020,17,16,280.65,90.14,1.32,0,53.95
2020,17,17,279.97,92.45,0.17,0,0
2020,17,18,279.63,93.86,0.93,0,0
2020,17,19,279.69,94.06,0.12,0,0
2020,17,20,279.33,95.68,0.91,0,0
2020,17,21,278.49,95.48,0.53,0,0
2020,17,22,278.8,91.75,0.43,0,0
2020,17,23,278.21,95.08,0.63,0,0
2020,18,0,278.11,94.78,0.13,0,0
2020,18,1,278.51,90.85,0.3,0,0
2020,18,2,278.26,94.78,0.25,0,0
2020,18,3,278.07,95.27,0.7,0,0
2020,18,4,278.5,93.96,0.53,0,0
2020,18,5,278.07,95.08,0.8,0,0
2020,18,6,277.77,95.48,0.44,0,0
2020,18,7,277.94,93.46,0.79,0,1.79
2020,18,8,277.43,96.18,1.51,0,37.43
2020,18,9,278.5,97.58,1.4,0,83.69
2020,18,10,280.22,89.94,1.76,0,300.58
2020,18,11,281.5,82.08,2,0,366.38
2020,18,12,282.61,76.37,2.23,0,324.28
2020,18,13,283.41,69.78,2.84,0,476.08
2020,18,14,283.45,74.62,1.67,0,309.05
2020,18,15,283.56,72.67,1.48,0,214.58
2020,18,16,283.77,63.79,1.89,0,94.04
2020,18,17,282.45,70.21,0.7,0,1.15
2020,18,18,281.68,78.75,0.5,0,0
2020,18,19,282.05,72.45,0.37,0,0
2020,18,20,281.36,77.39,0.89,0,0
2020,18,21,281.03,81.18,0.76,0,0
2020,18,22,281.41,76.91,0.78,0,0
2020,18,23,281.05,76.41,0.55,0,0
2020,19,0,279.63,88.73,0.67,0,0
2020,19,1,277.56,93.16,0.79,0,0
2020,19,2,277.07,96.19,2.13,0,0
2020,19,3,276.44,98,2.15,0,0
2020,19,4,276.9,98,1.74,0,0
2020,19,5,277.26,98,2.07,0,0
2020,19,6,277.35,98,2.48,0,0
2020,19,7,277.43,98,2.67,0,0.86
2020,19,8,277.56,98,2.58,0,25.22
2020,19,9,277.94,98,2.42,0,38.72
2020,19,10,278.6,98,2.33,0,54.31
2020,19,11,278.92,98,2.19,0,59.05
2020,19,12,278.99,98,2.32,0,109.77
2020,19,13,278.67,98,2.17,0,95.91
2020,19,14,278.59,98,2.06,0,62
2020,19,15,278.7,97.28,2.1,0,46.98
2020,19,16,278.9,95.28,1.6,0,18.89
2020,19,17,278.99,93.87,1.55,0,1.08
2020,19,18,279.27,91.25,0.82,0,0
2020,19,19,278.1,94.07,0.47,0,0
2020,19,20,277.72,96.38,0.3,0,0
2020,19,21,277.25,97.19,1.2,0,0
2020,19,22,277.87,96.98,1.37,0,0
2020,19,23,278.88,94.87,1.57,0,0
2020,20,0,279,94.07,0.85,0,0
2020,20,1,279,93.46,1.53,0,0
2020,20,2,278.36,95.38,0.88,0,0
2020,20,3,277.93,96.48,1.05,0,0
2020,20,4,277.97,97.28,0.82,0,0
2020,20,5,277.76,97.79,1.11,0,0
2020,20,6,278.36,97.99,0.49,0,0
2020,20,7,277.95,98,0.87,0,0.06
2020,20,8,278.09,98,0.8,0,35.42
2020,20,9,279.14,97.48,1.43,0,41.74
2020,20,10,279.86,94.06,0.49,0,71.05
2020,20,11,280.62,91.45,0.21,0,114.73
2020,20,12,281.51,86.81,0.1,0,125.93
2020,20,13,282.22,84.7,0.76,0,159.56
2020,20,14,282.35,82.08,1.48,0,136.28
2020,20,15,282.62,84.09,1.2,0,121.12
2020,20,16,282.64,86.41,0.79,0,50.58
2020,20,17,282.44,87.62,0.63,0,5.75
2020,20,18,281.42,92.75,1.33,0,0
2020,20,19,281.36,93.36,1.68,0,0
2020,20,20,281.01,93.26,0.73,0,0
2020,20,21,280.21,95.07,1.73,0,0
2020,20,22,280.74,93.86,1.33,0,0
2020,20,23,280.24,93.56,0.35,0,0
2020,21,0,278.78,96.48,0.4,0,0
2020,21,1,278.88,97.59,0.62,0,0
2020,21,2,279.81,97.38,0.26,0,0
2020,21,3,278.87,97.08,1.64,0,0
2020,21,4,279.64,96.78,2.37,0,0
2020,21,5,279.59,96.88,2.09,0,0
2020,21,6,279.84,95.77,1.69,0.1,0
2020,21,7,280.63,94.06,1.56,0,1.15
2020,21,8,281.64,91.64,1.85,0.1,58.55
2020,21,9,281.88,92.35,2.76,0,251.51
2020,21,10,283.43,88.62,2.52,0,297.49
2020,21,11,285.67,76.02,2.38,0,348.28
2020,21,12,286.83,72.22,2.72,0,351.08
2020,21,13,286.95,72.96,2.65,0,236.85
2020,21,14,286.87,76.55,1.83,0.2,117.03
2020,21,15,286.63,83.28,2.7,0,191.81
2020,21,16,286.49,85.1,2.23,0,50.65
2020,21,17,286.19,86,1,0,0.29
2020,21,18,285.77,83.98,0.92,0,0
2020,21,19,285.65,82.27,0.98,0,0
2020,21,20,286.18,78.86,1.95,0,0.07
2020,21,21,286.57,76.8,1.15,0,0
2020,21,22,285.37,85.5,1.29,0,0
2020,21,23,285.54,84.79,0.92,0,0
2020,22,0,284.2,94.26,0.9,0.6,0
2020,22,1,283.99,96.88,0.97,0.1,0
2020,22,2,284.01,97.69,0.2,0.1,0
2020,22,3,283.96,97.48,0.46,0,0
2020,22,4,283.52,97.58,0.88,0,0
2020,22,5,283.21,97.89,0.65,0,0
2020,22,6,283.16,98,0.63,0,0
2020,22,7,282.96,98,0.49,0,2.44
2020,22,8,283.14,98,0.19,0,71.19
2020,22,9,283.66,98,0.75,0,176.22
2020,22,10,285.48,97.79,0.87,0,422.7
2020,22,11,286.26,87.61,1.32,0,432.69
2020,22,12,286.94,83.78,1.69,0,221.12
2020,22,13,287.47,76.5,1.47,0,290.73
2020,22,14,289.13,66.17,0.66,0,468.46
2020,22,15,289.05,64.78,1.38,0,308.41
2020,22,16,288.55,65.6,1.51,0,132.9
2020,22,17,286.66,76.76,1.03,0,2.73
2020,22,18,284.32,88.82,0.31,0,0
2020,22,19,283.06,93.06,0.47,0,0
2020,22,20,282.33,93.05,0.12,0,0
2020,22,21,281.94,94.16,0.62,0,0
2020,22,22,281.58,95.37,0.51,0,0
2020,22,23,281.17,93.46,0.6,0,0
2020,23,0,281.05,94.36,0.3,0,0
2020,23,1,280.76,96.88,0.22,0,0
2020,23,2,279.48,96.88,0.07,0,0
2020,23,3,279.07,97.08,0.27,0,0
2020,23,4,279.76,97.59,0.26,0,0
2020,23,5,280.2,97.49,0.41,0,0
2020,23,6,280.85,96.88,0.13,0,0
2020,23,7,280.93,95.88,0.63,0,3.23
2020,23,8,281.02,96.57,0.27,0,102.08
2020,23,9,282.71,92.45,0.38,0,149.07
2020,23,10,283.95,88.72,0.25,0,269.11
2020,23,11,284.9,85.6,0.97,0,457.4
2020,23,12,285.74,84.09,1.52,0,425.36
2020,23,13,286.21,81.17,0.84,0,227.3
2020,23,14,286.15,78.25,1.16,0,119.61
2020,23,15,286.09,82.08,1.02,0,64.58
2020,23,16,286.3,81.07,0.89,0,70.91
2020,23,17,285.46,85.5,0.42,0,3.52
2020,23,18,284.24,88.52,0.64,0,0
2020,23,19,283.65,92.35,0.79,0,0
2020,23,20,283.41,93.35,0.32,0,0
2020,23,21,283.17,94.56,0.63,0,0
2020,23,22,282.64,94.87,0.54,0,0
2020,23,23,282.23,95.88,0.37,0,0
2020,24,0,280.87,96.68,0.56,0,0
2020,24,1,280.61,97.48,0.8,0,0
2020,24,2,280.86,97.79,1.44,0,0
2020,24,3,280.23,97.98,0.68,0,0
2020,24,4,281.16,98,0.34,0,0
2020,24,5,280.81,98,0.51,0,0
2020,24,6,280.69,98,0.53,0,0
2020,24,7,282.12,96.28,1.55,0,4.67
2020,24,8,282.22,93.66,0.35,0,83.91
2020,24,9,285.68,86,1.78,0,279.6
2020,24,10,287.38,80.87,2.88,0,444.61
2020,24,11,288.81,74.91,2.62,0,445.4
2020,24,12,289.45,71.47,3,0,525.65
2020,24,13,290.01,69.2,3.54,0,503.02
2020,24,14,289.99,67.83,4.1,0,459.41
2020,24,15,289.57,69.89,3.28,0,197.13
2020,24,16,289.46,70.47,2.32,0,98.35
2020,24,17,288.05,77.18,1.76,0,8.69
2020,24,18,286.62,83.68,2.03,0,0
2020,24,19,286.15,87.11,1.75,0,0
2020,24,20,285.13,90.33,1.09,0,0
2020,24,21,284.92,91.14,1.57,0,0
2020,24,22,284.4,92.15,0.61,0,0
2020,24,23,284.55,91.94,0.99,0,0
2020,25,0,284.41,92.24,0.91,0,0
2020,25,1,283.95,93.56,0.91,0,0
2020,25,2,283.74,93.55,0.45,0,0
2020,25,3,283.36,95.57,0.4,0,0
2020,25,4,282.93,96.07,0.28,0,0
2020,25,5,282.55,97.08,0.31,0,0
2020,25,6,280.82,96.78,0.82,0,0
2020,25,7,280.89,97.89,0.16,0,1.72
