HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2022,6,174,650,19.75,75.6,1.92,0,85.45
2022,6,174,700,19.86,73.74,1.06,0,92.91
2022,6,174,750,22.41,61.25,0.31,0,357.09
2022,6,174,800,23.8,57.14,1.6,0,304.85
2022,6,174,850,23.37,57.29,2.43,0,621.64
2022,6,174,900,24,57.86,2.99,0,697.76
2022,6,174,950,24.05,58.53,3.61,0,799.25
2022,6,174,1000,24.58,57.58,3.74,0,844.78
2022,6,174,1050,25.4,55.26,3.28,0,905.97
2022,6,174,1100,26.55,51.83,2.84,0,953.73
2022,6,174,1150,27.72,50.59,2.65,0,987.31
2022,6,174,1200,28.53,48.25,2.39,0,1011.19
2022,6,174,1250,29.08,47.02,2.84,0,1022.39
2022,6,174,1300,28.95,44.96,3.32,0,1020.9
2022,6,174,1350,29.26,43.19,3.43,0,1002.99
2022,6,174,1400,29.79,44.18,3.06,0,967.16
2022,6,174,1450,30.05,44.18,3.5,0,920.9
2022,6,174,1500,30.05,40.41,4.03,0,863.43
2022,6,174,1550,30.38,38.21,4.41,0,790.3
2022,6,174,1600,30.54,35.71,5.17,0,709.7
2022,6,174,1650,30.05,37.48,4.68,0,612.69
2022,6,174,1700,29.24,39.08,4.04,0,505.9
2022,6,174,1750,28.84,39.02,3.62,0,392.76
2022,6,174,1800,28.29,43.19,2.91,0,287.69
2022,6,174,1850,27.75,47.11,2.76,0,202.54
2022,6,174,1900,26.99,50.65,2.67,0,105.3
2022,6,174,1950,25.91,53.47,2.62,0,29.78
2022,6,174,2000,25.11,50.17,2.77,0,0
2022,6,174,2050,25.63,35.44,2.94,0,0
2022,6,174,2100,25.57,32.75,2.56,0,0
2022,6,174,2150,24.72,36.27,1.82,0,0
2022,6,174,2200,22.98,51.39,2.51,0,0
2022,6,174,2250,22.41,48.52,2.11,0,0
2022,6,174,2300,22.09,48.31,1.51,0,0
2022,6,174,2350,22.46,47.09,1.95,0,0
2022,6,174,2400,21.96,54.91,1.75,0,0
2022,6,175,50,22.53,44.56,2.18,0,0
2022,6,175,100,21.42,53.16,2.1,0,0
2022,6,175,150,20.92,60.87,2.39,0,0
2022,6,175,200,20.18,66.59,1.13,0,0
2022,6,175,250,19.69,66.4,1.2,0,0
2022,6,175,300,19.39,67.51,1.48,0,0
2022,6,175,350,19.18,70.89,1.34,0,0
2022,6,175,400,18.8,73.24,2.03,0,0
2022,6,175,450,18.32,76.43,2.36,0,0
2022,6,175,500,17.98,79.13,1.8,0,2.99
2022,6,175,550,18.31,79.67,1.7,0,44.03
2022,6,175,600,18.96,76,2.26,0,114.85
2022,6,175,650,19.34,74.66,2.36,0,206.27
2022,6,175,700,19.63,75.87,2.5,0,307.61
2022,6,175,750,20.18,74.26,2.52,0,412.24
2022,6,175,800,20.62,72.05,3.01,0,516.94
2022,6,175,850,21.17,69.57,3.04,0,620.15
2022,6,175,900,22.08,66.23,2.89,0,715.67
2022,6,175,950,22.89,62.87,2.88,0,802.24
2022,6,175,1000,23.97,56.87,2.64,0,875.37
2022,6,175,1050,25.13,53.99,2.25,0,938.06
2022,6,175,1100,25.97,52.56,2.29,0,987.31
2022,6,175,1150,27.18,48.17,1.98,0,1023.88
2022,6,175,1200,28.31,45.43,2.09,0,1045.52
2022,6,175,1250,29.07,44.53,2.09,0,1057.46
2022,6,175,1300,29.44,46.39,2.62,0,1053.73
2022,6,175,1350,29.33,44.99,2.98,0,1032.84
2022,6,175,1400,29.98,44.11,2.88,0,998.51
2022,6,175,1450,30.31,42.1,2.64,0,941.79
2022,6,175,1500,30.7,40.91,2.85,0,888.06
2022,6,175,1550,30.79,41.66,2.6,0,815.67
2022,6,175,1600,30.67,39.04,3.31,0,736.57
2022,6,175,1650,30.25,40.78,3.25,0,645.52
2022,6,175,1700,29.56,41.08,4.14,0,542.91
2022,6,175,1750,28.39,45.72,5.02,0,434.93
2022,6,175,1800,27.22,48.32,5.21,0,327.76
2022,6,175,1850,26.25,50.67,4.79,0,220.52
2022,6,175,1900,25.3,51.73,4.64,0,119.48
2022,6,175,1950,24.55,55.7,4,0,35.07
2022,6,175,2000,23.81,59.5,3.22,0,0
2022,6,175,2050,22.96,58.91,2.28,0,0
2022,6,175,2100,22.09,64.05,1.82,0,0
2022,6,175,2150,21.77,68.32,2,0,0
2022,6,175,2200,20.71,72.84,2.28,0,875.37
2022,6,175,2250,20.2,73.04,2.71,0,0
2022,6,175,2300,19.56,77.7,1.36,0,0
2022,6,175,2350,19.02,79.34,0.78,0,0
2022,6,175,2400,18.85,81.2,0.84,0,0
2022,6,176,50,18.95,81.3,1.16,0,0
2022,6,176,100,18.95,76.34,1.65,0,0
2022,6,176,150,18.43,75.59,2.14,0,0
2022,6,176,200,17.86,79.4,2.25,0,998.51
2022,6,176,250,17.69,80.79,2.53,0,0
2022,6,176,300,17.42,82.56,2.74,0,888.06
2022,6,176,350,17.33,82.17,2.96,0,0
2022,6,176,400,17.22,82.85,2.91,0,0
2022,6,176,450,17.07,83.33,2.85,0,0
2022,6,176,500,16.48,85.18,2.8,0,0.67
2022,6,176,550,16.4,85.67,2.72,0,39.48
2022,6,176,600,17.08,82.65,3.3,0,118.58
2022,6,176,650,17.64,79.81,3.39,0,212.09
2022,6,176,700,18.02,79.77,3.56,0,313.73
2022,6,176,750,18.61,77.18,3.9,0,420.97
2022,6,176,800,19.46,74.77,3.74,0,525.45
2022,6,176,850,20.18,72.85,3.38,0,627.61
2022,6,176,900,21.24,67.61,3.07,0,722.39
2022,6,176,950,22.23,65.46,3.07,0,805.22
2022,6,176,1000,22.69,66.28,3.41,0,879.85
2022,6,176,1050,23.35,64.28,3.39,0,942.54
2022,6,176,1100,24.46,58.94,3.34,0,992.54
2022,6,176,1150,25.76,52.93,3.58,0,1030.6
2022,6,176,1200,26.68,49.39,3.6,0,1056.72
2022,6,176,1250,27.21,47.24,3.88,0,1067.16
2022,6,176,1300,27.39,43.9,3.95,0,1058.96
2022,6,176,1350,27.87,41.79,3.88,0,1042.54
2022,6,176,1400,28.42,38.89,4.31,0,1008.96
2022,6,176,1450,28.63,35.81,4.82,0,967.16
2022,6,176,1500,29.2,34.58,4.38,0,911.19
2022,6,176,1550,28.84,35.91,4.79,0,837.31
2022,6,176,1600,29.04,37.16,4.29,0,748.51
2022,6,176,1650,28.84,37.3,4.45,0,652.99
2022,6,176,1700,28.58,37.02,4.31,0,549.4
2022,6,176,1750,27.91,38.54,3.82,0,439.78
2022,6,176,1800,27.3,41.26,3.31,0,327.76
2022,6,176,1850,26.06,50.13,3.32,0,217.31
2022,6,176,1900,24.71,54.15,3.54,0,117.99
2022,6,176,1950,23.56,57.61,3.22,0,36.12
2022,6,176,2000,22.29,61.56,3.79,0,0
2022,6,176,2050,21.49,66.26,3.88,0,0
2022,6,176,2100,20.47,69.74,4.13,0,0
2022,6,176,2150,19.84,69.35,4.35,0,805.22
2022,6,176,2200,19.41,68.45,4.44,0,0
2022,6,176,2250,18.68,69.61,2.68,0,0
2022,6,176,2300,18.32,70.94,3.01,0,0
2022,6,176,2350,18.15,75.59,3.78,0,0
2022,6,176,2400,18.24,74.95,4.15,0,0
2022,6,177,50,18.28,76.5,4.35,0,0
2022,6,177,100,17.99,76.9,3.81,0,0
2022,6,177,150,17.45,79.59,3.53,0,0
2022,6,177,200,17.03,81.19,3.83,0,0
2022,6,177,250,16.59,82.75,2.34,0,967.16
2022,6,177,300,16.14,83.92,3.57,0,0
2022,6,177,350,15.6,86.06,3.77,0,0
2022,6,177,400,15.82,87.52,3.82,0,0
2022,6,177,450,16,88.01,3.75,0,0
2022,6,177,500,15.68,93.57,3.53,0,1.57
2022,6,177,550,15.83,95.91,3.56,0,45.37
2022,6,177,600,16.25,94.16,3.46,0,120.75
2022,6,177,650,16.81,86.84,3.31,0,211.94
2022,6,177,700,17.33,83.82,3.61,0,317.91
2022,6,177,750,17.75,81.58,3.8,0,424.63
2022,6,177,800,18.3,79.63,3.83,0,529.55
2022,6,177,850,18.95,78.02,3.63,0,629.85
2022,6,177,900,19.63,76.43,3.84,0,726.12
2022,6,177,950,20.02,75.43,4.31,0,811.94
2022,6,177,1000,20.42,74.43,4.53,0,886.57
2022,6,177,1050,20.92,73.51,4.17,0,948.51
2022,6,177,1100,22.25,71.01,3.64,0,997.01
2022,6,177,1150,23.16,66.69,3.54,0,1031.34
2022,6,177,1200,23.9,63.11,4.11,0,1057.46
2022,6,177,1250,18.28,76.5,3.81,0,0
2022,6,177,1300,17.99,76.9,4.16,0,0
2022,6,177,1350,17.45,79.59,3.53,0,0
2022,6,177,1400,17.03,81.19,4.2,0,0
2022,6,177,1450,16.59,82.75,4.39,0,967.16
2022,6,177,1500,16.14,83.92,4.29,0,0
2022,6,177,1550,15.6,86.06,4.11,0,0
2022,6,177,1600,15.82,87.52,4.2,0,0
2022,6,177,1650,16,88.01,4.95,0,0
2022,6,177,1700,15.68,93.57,5.23,0,1.57
2022,6,177,1750,15.83,95.91,5.17,0,45.37
2022,6,177,1800,26.53,54,4.91,0,333.43
2022,6,177,1850,25.44,57.66,4.58,0,222.39
2022,6,177,1900,24.36,61.27,3.72,0,119.25
2022,6,177,1950,23.08,64.77,3.53,0,35.15
2022,6,177,2000,21.78,70.07,2.65,0,0
2022,6,177,2050,20.81,73.15,2.82,0,0
2022,6,177,2100,20.14,75.77,3.1,0,0
2022,6,177,2150,19.93,75.56,3.43,0,0
2022,6,177,2200,19.74,75.73,4.48,0,886.57
2022,6,177,2250,19.17,76.18,4.3,0,0
2022,6,177,2300,18.71,76.35,3.43,0,0
2022,6,177,2350,18.23,75.07,3.65,0,0
2022,6,177,2400,17.72,76.48,3.64,0,0
2022,6,178,50,17.33,78.52,3.68,0,0
2022,6,178,100,16.96,80.65,3.73,0,0
2022,6,178,150,16.87,84.41,3.91,0,0
2022,6,178,200,16.58,86.45,3.66,0,0
2022,6,178,250,16.18,86.06,3.71,0,0
2022,6,178,300,16.1,86.55,3.72,0,0
2022,6,178,350,15.94,86.26,3.84,0,0
2022,6,178,400,15.59,86.55,4.08,0,0
2022,6,178,450,15.64,87.23,3.31,0,0
2022,6,178,500,15.8,89.38,3.07,0,2.16
2022,6,178,550,15.7,90.06,3.27,0,43.13
2022,6,178,600,16.05,85.96,3.19,0,115.3
2022,6,178,650,16.75,82.94,2.87,0,205.97
2022,6,178,700,17.13,80.59,3.29,0,307.76
2022,6,178,750,17.92,78.88,3.08,0,413.81
2022,6,178,800,18.85,76.93,2.89,0,518.28
2022,6,178,850,19.73,73.56,3.29,0,619.4
2022,6,178,900,20.31,73.29,3.29,0,714.93
2022,6,178,950,20.77,72.89,3.78,0,803.73
2022,6,178,1000,21.54,71.71,3.53,0,879.1
2022,6,178,1050,22.28,69.2,3.6,0,942.54
2022,6,178,1100,23.07,67.46,3.68,0,995.52
2022,6,178,1150,24.14,64.18,3.37,0,1032.09
2022,6,178,1200,24.85,61.74,3.82,0,1060.45
2022,6,178,1250,25.76,59.47,4.93,0,1079.1
2022,6,178,1300,26.81,56.21,4.71,0,1076.12
2022,6,178,1350,27.69,50.37,4.67,0,1056.72
2022,6,178,1400,27.77,51.07,4.63,0,1020.9
2022,6,178,1450,27.89,50.07,5.09,0,973.88
2022,6,178,1500,28.29,47.67,5.04,0,914.93
2022,6,178,1550,29,45.67,4.4,0,844.03
2022,6,178,1600,29.01,43.81,4.55,0,758.96
2022,6,178,1650,28.79,45.6,3.91,0,661.19
2022,6,178,1700,28.63,46.83,3.69,0,556.04
2022,6,178,1750,27.88,48.21,4.08,0,445.3
2022,6,178,1800,26.82,51.37,3.65,0,330.45
2022,6,178,1850,26.35,50.94,3.31,0,220.82
2022,6,178,1900,25.76,51.88,2.83,0,119.48
2022,6,178,1950,26.4,36.64,3.09,0,38.43
2022,6,178,2000,26.56,27.82,2.93,0,0
2022,6,178,2050,25.63,30.11,2.2,0,0
2022,6,178,2100,22.81,54.85,2.33,0,0
2022,6,178,2150,21.72,57.11,2.37,0,0
2022,6,178,2200,20.99,60.68,1.79,0,0
2022,6,178,2250,19.95,60.11,1.19,0,0
2022,6,178,2300,20.21,54.39,1.68,0,0
2022,6,178,2350,20.64,49.78,1.79,0,0
2022,6,178,2400,20.79,53.81,1.72,0,0
2022,6,179,50,20.78,53.29,2,0,0
2022,6,179,100,20.02,59.88,2.58,0,0
2022,6,179,150,19.43,63.36,2.31,0,0
2022,6,179,200,19.41,63.64,2.58,0,0
2022,6,179,250,18.96,66.28,2.75,0,0
2022,6,179,300,19,65.87,2.64,0,914.93
2022,6,179,350,19.1,65.67,2.91,0,844.03
2022,6,179,400,19.16,64.89,1.87,0,0
2022,6,179,450,18.5,64.09,1.62,0,0
2022,6,179,500,18.44,62.11,2.08,0,3.36
2022,6,179,550,18.41,66.16,4.22,0,44.48
2022,6,179,600,18.84,64.5,3.8,0,115.3
2022,6,179,650,19.22,63.36,3.92,0,207.69
2022,6,179,700,20.18,61.82,3.05,0,306.87
2022,6,179,750,21.14,58.94,3.37,0,410
2022,6,179,800,21.75,57.54,3.37,0,512.54
2022,6,179,850,22.8,55.28,3.32,0,609.7
2022,6,179,900,23.39,54.08,4.15,0,705.22
2022,6,179,950,24,51.92,4.1,0,793.28
2022,6,179,1000,25.03,51.48,3.67,0,873.13
2022,6,179,1050,26.3,49.69,3.25,0,938.81
2022,6,179,1100,27.05,48.64,3.42,0,988.81
2022,6,179,1150,27.42,47.98,3.41,0,1023.88
2022,6,179,1200,27.62,47.41,3.73,0,1044.78
2022,6,179,1250,28.12,45.3,4.01,0,1058.96
2022,6,179,1300,28.76,38.6,4.68,0,1058.21
2022,6,179,1350,28.86,35,4.49,0,1039.55
2022,6,179,1400,28.81,39.1,4,0,1003.73
2022,6,179,1450,28.6,38.99,4.85,0,957.46
2022,6,179,1500,28.63,37.97,5.12,0,894.78
2022,6,179,1550,28.95,36.42,4.14,0,819.4
2022,6,179,1600,28.79,41.52,3.8,0,738.06
2022,6,179,1650,28.52,42.51,4.13,0,649.25
2022,6,179,1700,27.89,41.44,4.73,0,546.12
2022,6,179,1750,27.13,43.94,4.82,0,439.93
2022,6,179,1800,26.48,45.31,4.42,0,327.54
2022,6,179,1850,25.33,48.29,4.66,0,219.1
2022,6,179,1900,24.22,50.47,4.42,0,119.48
2022,6,179,1950,23.82,50.39,3.86,0,38.58
2022,6,179,2000,23.14,50.83,1.87,0,0
2022,6,179,2050,22.27,53.33,1.8,0,0
2022,6,179,2100,22.55,46.06,1.51,0,0
2022,6,179,2150,21.62,49.37,0.94,0,793.28
2022,6,179,2200,21.51,56.19,1.1,0,0
2022,6,179,2250,19.86,63.12,1.14,0,0
2022,6,179,2300,19.03,69.13,1.8,0,0
2022,6,179,2350,18.88,68.28,1.5,0,0
2022,6,179,2400,18.37,72.05,1.18,0,0
2022,6,180,50,17.36,76.08,0.47,0,1058.96
2022,6,180,100,15.96,77.58,0.79,0,0
2022,6,180,150,16.93,77.83,0.25,0,0
2022,6,180,200,16.82,85.38,0.85,0,0
2022,6,180,250,17.05,81.48,1.22,0,0
2022,6,180,300,16.75,80.56,1.61,0,0
2022,6,180,350,16.77,82.16,2.33,0,0
2022,6,180,400,17.13,79.99,2.22,0,0
2022,6,180,450,17.28,77.34,1.74,0,0
2022,6,180,500,17.06,79.7,1.78,0,1.57
2022,6,180,550,17.25,77.27,1.57,0,43.51
2022,6,180,600,17.58,73.47,3.2,0,115.6
2022,6,180,650,17.23,74.81,3.91,0,209.7
2022,6,180,700,17.74,74.1,3.47,0,311.79
2022,6,180,750,18.76,69.73,3.1,0,417.01
2022,6,180,800,19.97,64.01,2.42,0,518.96
2022,6,180,850,19.88,63.01,3.87,0,620.15
2022,6,180,900,20.1,61.18,4.28,0,714.93
2022,6,180,950,20.54,59.08,4.79,0,800
2022,6,180,1000,20.99,59.18,4.53,0,874.63
2022,6,180,1050,21.79,57.72,4,0,937.31
2022,6,180,1100,22.5,56.02,3.87,0,987.31
2022,6,180,1150,23.46,53.41,3.6,0,1025.37
2022,6,180,1200,24.18,50.35,3.76,0,1052.99
2022,6,180,1250,24.83,49.19,3.89,0,1066.42
2022,6,180,1300,25.56,47.41,3.85,0,1065.67
2022,6,180,1350,26.18,46.57,3.52,0,1047.76
2022,6,180,1400,26.34,47.88,4.07,0,1016.42
2022,6,180,1450,26.57,46,4.64,0,976.87
2022,6,180,1500,26.9,44.85,4.97,0,917.91
2022,6,180,1550,26.96,43.37,4.95,0,839.55
2022,6,180,1600,27.03,43.07,4.61,0,755.97
2022,6,180,1650,26.52,43.75,5.12,0,664.18
2022,6,180,1700,25.06,50.87,5.93,0,559.18
2022,6,180,1750,25.31,42.32,4.78,0,449.03
2022,6,180,1800,24.59,42.36,4.87,0,333.58
2022,6,180,1850,23.66,46.08,4.15,0,222.61
2022,6,180,1900,21.39,61.95,5.16,0,119.48
2022,6,180,1950,19.79,66.64,4.77,0,37.09
2022,6,180,2000,19.01,68.47,4.62,0,0
2022,6,180,2050,18.33,69.22,3.9,0,0
2022,6,180,2100,17.59,73.47,3.65,0,0
2022,6,180,2150,17.26,77.86,2.97,0,0
2022,6,180,2200,17.14,80.38,2.54,0,0
2022,6,180,2250,16.9,80.99,2.74,0,0
2022,6,180,2300,16.77,77.49,2.06,0,0
2022,6,180,2350,16.13,82.84,1.34,0,1025.37
2022,6,180,2400,15.83,77.58,1.42,0,0
2022,6,181,50,16.05,69.77,1.22,0,0
2022,6,181,100,15.07,80.73,0.76,0,0
2022,6,181,150,14.15,90.15,1.06,0,1047.76
2022,6,181,200,14.25,90.54,0.89,0,0
2022,6,181,250,12.84,90.64,1.07,0,0
2022,6,181,300,13.4,91.23,0.85,0,0
2022,6,181,350,13.72,86.06,1.12,0,839.55
2022,6,181,400,12.92,89.96,0.93,0,0
2022,6,181,450,13.09,90.54,0.4,0,0
2022,6,181,500,12.02,90.45,1.15,0,0.97
2022,6,181,550,12.64,94.15,1.09,0,43.13
2022,6,181,600,13.86,89.96,1.21,0,112.31
2022,6,181,650,15.08,82.84,1.52,0,202.61
2022,6,181,700,15.46,80.25,1.33,0,302.91
2022,6,181,750,16.9,73.49,1.09,0,408.66
2022,6,181,800,18.57,65.74,0.17,0,509.33
2022,6,181,850,18.72,65.82,1.4,0,611.94
2022,6,181,900,19.57,62.88,1.41,0,706.72
2022,6,181,950,19.93,60.83,1.56,0,793.28
2022,6,181,1000,20.62,60.28,1.78,0,868.66
2022,6,181,1050,20.82,60.39,2.35,0,933.58
2022,6,181,1100,21.11,60.08,2.66,0,982.09
2022,6,181,1150,21.61,58.87,2.72,0,1022.39
2022,6,181,1200,22.08,57.81,3.18,0,0
2022,6,181,1250,23.12,56.99,3.23,0,0
2022,6,181,1300,22.96,54.26,3.72,0,1058.21
2022,6,181,1350,23.66,53.6,3.76,0,1037.31
2022,6,181,1400,24.1,51.49,4.37,0,1002.24
2022,6,181,1450,24.4,51.16,4.57,0,955.22
2022,6,181,1500,24.54,49.99,5.09,0,897.01
2022,6,181,1550,24.59,49.88,5.28,0,826.12
2022,6,181,1600,24.62,51.01,5.19,0,741.79
2022,6,181,1650,24.5,49.77,4.77,0,647.01
2022,6,181,1700,24.22,49.51,4.63,0,543.73
2022,6,181,1750,23.73,50.08,4.24,0,434.55
2022,6,181,1800,23.3,51.52,3.48,0,323.21
2022,6,181,1850,22.96,51.46,2.89,0,216.12
2022,6,181,1900,22.48,51.55,2.84,0,116.49
2022,6,181,1950,21.51,55.82,2.65,0,33.21
2022,6,181,2000,20.31,63.69,1.9,0,0
2022,6,181,2050,18.71,69.81,1.69,0,0
2022,6,181,2100,18.24,67.48,1.77,0,0
2022,6,181,2150,17.4,79.15,1.12,0,793.28
2022,6,181,2200,17.01,83.63,0.56,0,868.66
2022,6,181,2250,16.11,82.16,0.9,0,0
2022,6,181,2300,16.32,73.37,1.16,0,982.09
2022,6,181,2350,16.28,70.35,1.06,0,0
2022,6,181,2400,15.46,82.45,1.08,0,0
2022,7,182,50,15.69,77.21,1.37,0,0
2022,7,182,100,13.67,78.2,0.67,0,1058.21
2022,7,182,150,12.25,87.52,0.65,0,0
2022,7,182,200,12.39,93.18,0.85,0,0
2022,7,182,250,12.34,95.52,0.7,0,0
2022,7,182,300,12.34,96.4,0.32,0,897.01
2022,7,182,350,12.19,97.37,0.61,0,0
2022,7,182,400,11.73,98,0.46,0,0
2022,7,182,450,11.83,98,0.54,0,0
2022,7,182,500,11.73,98,0.25,0,2.91
2022,7,182,550,12.27,2,0.9,0,36.12
2022,7,182,600,13.38,98,0.59,0,83.28
2022,7,182,650,14.76,91.42,0.5,0,227.99
2022,7,182,700,16.6,74.89,0.5,0,337.76
2022,7,182,750,17.21,73,1.37,0,409.33
2022,7,182,800,17.9,69.21,1.21,0,517.46
2022,7,182,850,18.61,66.1,1.32,0,617.91
2022,7,182,900,19.25,64.67,1.22,0,714.18
2022,7,182,950,19.92,63.32,1.45,0,800.75
2022,7,182,1000,20.64,60.82,2.09,0,876.12
2022,7,182,1050,20.89,60.45,3.31,0,943.28
2022,7,182,1100,21.25,58.56,3.2,0,996.27
2022,7,182,1150,22.05,56.5,3.1,0,1035.82
2022,7,182,1200,22.5,53.81,3.4,0,1062.69
2022,7,182,1250,23.24,52.47,3.17,0,1073.13
2022,7,182,1300,23.7,52.46,3.53,0,1069.4
2022,7,182,1350,24.58,51.03,3.62,0,1051.49
2022,7,182,1400,25.23,47.22,4.35,0,1016.42
2022,7,182,1450,25.68,43.81,4.49,0,968.66
2022,7,182,1500,25.93,40.35,5.17,0,911.19
2022,7,182,1550,26.1,40.31,4.79,0,835.82
2022,7,182,1600,26.03,41.53,4.21,0,752.99
2022,7,182,1650,25.81,38.66,4.57,0,661.19
2022,7,182,1700,25.41,40.94,4.26,0,560.97
2022,7,182,1750,24.85,41.08,4.49,0,450.3
2022,7,182,1800,24.68,33.66,4.06,0,337.54
2022,7,182,1850,23.59,39.99,4.41,0,226.19
2022,7,182,1900,22.23,45.16,3.08,0,121.72
2022,7,182,1950,20.83,53.17,1.83,0,34.55
2022,7,182,2000,19.97,57.38,1.05,0,0
2022,7,182,2050,18.2,69.15,1.71,0,0
2022,7,182,2100,17.16,74.75,1.02,0,0
2022,7,182,2150,16.69,79.29,1.95,0,0
2022,7,182,2200,16.68,78.13,1.91,0,0
2022,7,182,2250,16.2,69.38,1.93,0,0
2022,7,182,2300,15.81,67.1,2.05,0,0
2022,7,182,2350,15.34,68,2.13,0,0
2022,7,182,2400,15.13,69.5,1.76,0,0
2022,7,183,50,14.69,73.45,1.18,0,0
2022,7,183,100,14.59,71.87,0.82,0,1069.4
2022,7,183,150,14.66,69.94,1.52,0,0
2022,7,183,200,14.6,69.9,1.76,0,0
2022,7,183,250,14.23,71.62,1.43,0,0
2022,7,183,300,13.54,76.54,1.85,0,0
2022,7,183,350,14.07,75.42,1.39,0,0
2022,7,183,400,14.21,71.41,2.55,0,0
2022,7,183,450,14.16,71.42,2.67,0,0
2022,7,183,500,14.19,73.45,1.69,0,0.67
2022,7,183,550,14.32,74.33,1.1,0,38.81
2022,7,183,600,15.07,73.02,1.61,0,107.46
2022,7,183,650,15.58,72.51,3.17,0,200.52
2022,7,183,700,16.47,69.59,2.35,0,301.42
2022,7,183,750,16.72,68.51,3.8,0,407.24
2022,7,183,800,16.71,67.79,4.64,0,513.81
2022,7,183,850,17.24,65.3,4.73,0,617.16
2022,7,183,900,18.06,62.02,4.04,0,713.43
2022,7,183,950,18.75,59.79,3.49,0,800
2022,7,183,1000,19.38,58.33,2.84,0,876.12
2022,7,183,1050,19.86,56.35,2.35,0,939.55
2022,7,183,1100,20.62,54.52,1.87,0,994.03
2022,7,183,1150,21.38,54.83,1.42,0,1032.84
2022,7,183,1200,21.56,50.92,2.08,0,1059.7
2022,7,183,1250,22.02,50.44,1.74,0,1067.91
2022,7,183,1300,22.62,49.4,1.87,0,1061.19
2022,7,183,1350,23.43,47.06,1.9,0,1039.55
2022,7,183,1400,23.86,46.25,1.96,0,1004.48
2022,7,183,1450,23.96,44.86,2.31,0,954.48
2022,7,183,1500,24.38,43.19,2.44,0,894.03
2022,7,183,1550,24.66,42.49,2.34,0,815.67
2022,7,183,1600,24.71,41.82,2.09,0,732.84
2022,7,183,1650,24.32,40.72,2.89,0,639.55
2022,7,183,1700,23.42,42.74,3.85,0,541.94
2022,7,183,1750,22.35,46.47,2.96,0,430.67
2022,7,183,1800,20.8,50.65,4.35,0,315.07
2022,7,183,1850,18.98,57.01,5.11,0,208.81
2022,7,183,1900,17.76,60.51,5.45,0,111.19
2022,7,183,1950,16.88,63.38,5.83,0,30.75
2022,7,183,2000,16.02,67.01,5.51,0,0
2022,7,183,2050,15.59,67.93,5.91,0,0
2022,7,183,2100,15.44,68.15,5.01,0,0
2022,7,183,2150,15.22,69.44,4.43,0,800
2022,7,183,2200,14.98,70.56,4.49,0,0
2022,7,183,2250,15.07,69.29,4.17,0,939.55
2022,7,183,2300,15.03,68.99,4.05,0,0
2022,7,183,2350,14.76,71.13,3.46,0,0
2022,7,183,2400,14.58,72.1,3.07,0,0
2022,7,184,50,14.42,73.91,2.28,0,0
2022,7,184,100,14.19,75.41,2.22,0,0
2022,7,184,150,13.97,76.85,1.65,0,0
2022,7,184,200,13.94,76.77,2.16,0,0
2022,7,184,250,13.88,76.52,2.57,0,0
2022,7,184,300,13.72,77.39,2.83,0,0
2022,7,184,350,13.64,78.13,3.23,0,0
2022,7,184,400,13.61,79.25,2.17,0,0
2022,7,184,450,13.45,80.36,2.48,0,0
2022,7,184,500,13.34,81.18,2.04,0,0
2022,7,184,550,13.56,81.96,1.01,0,20.82
2022,7,184,600,13.99,80.67,1.07,0,96.57
2022,7,184,650,14.34,79.92,2.47,0,117.91
2022,7,184,700,14.81,77.18,2.2,0,187.01
2022,7,184,750,15.33,75.67,3.06,0,315.97
2022,7,184,800,15.81,72.24,3.31,0,285.37
2022,7,184,850,15.35,75.71,4.51,0,302.24
2022,7,184,900,16.02,75.16,4.41,0,566.19
2022,7,184,950,16.73,71.76,4.07,0,710.45
2022,7,184,1000,16.8,71.92,3.89,0,0
2022,7,184,1050,17.13,71.34,4.04,0,712.69
2022,7,184,1100,17.66,67.66,3.14,0,651.49
2022,7,184,1150,17.87,64.93,3.45,0,624.63
2022,7,184,1200,18.54,62.97,2.87,0,758.21
2022,7,184,1250,18.95,61.53,2.63,0,970.9
2022,7,184,1300,20.12,59.36,1.61,0,1038.06
2022,7,184,1350,21.13,54.37,1.34,0,1017.16
2022,7,184,1400,21.07,55.95,3.9,0,984.33
2022,7,184,1450,20.92,55.68,4.95,0,942.54
2022,7,184,1500,21.16,54.27,5.13,0,882.84
2022,7,184,1550,21.15,53.26,5.09,0,811.19
2022,7,184,1600,21.23,52.29,5.23,0,729.85
2022,7,184,1650,21.38,49.44,4.51,0,637.31
2022,7,184,1700,21.29,48.44,4.72,0,536.04
2022,7,184,1750,20.98,48.95,4.2,0,429.55
2022,7,184,1800,20.6,46.85,4.33,0,319.1
2022,7,184,1850,19.96,48.62,3.96,0,211.27
2022,7,184,1900,19.47,48.32,4.12,0,112.91
2022,7,184,1950,18.67,50.95,3.46,0,27.91
2022,7,184,2000,17.5,56.8,2.95,0,0
2022,7,184,2050,17,57.89,2.89,0,0
2022,7,184,2100,16.4,61.57,1.64,0,566.19
2022,7,184,2150,16.25,60.79,2.4,0,0
2022,7,184,2200,15.98,61.58,2.77,0,0
2022,7,184,2250,16.13,58.94,4.28,0,712.69
2022,7,184,2300,15.97,59.93,3.72,0,0
2022,7,184,2350,16.11,59.11,3.23,0,0
2022,7,184,2400,16.16,60.35,3.32,0,0
2022,7,185,50,16.14,61.75,4.39,0,0
2022,7,185,100,16.19,67.72,4.07,0,0
